target_url,target_url_domain,target_url_top_level_domain,target_url_redirects,final_url,final_url_domain,final_url_top_level_domain,final_url_website,final_url_live,final_url_status_code,final_url_media_type,final_url_same_domain,final_url_same_website,target_url_agency_owner,target_url_bureau_owner,target_url_branch,target_url_404_test,source_list,public,scan_date,primary_scan_status,accessibility_scan_status,dns_scan_status,not_found_scan_status,performance_scan_status,robots_txt_scan_status,security_scan_status,sitemap_xml_scan_status,ipv6,hostname,cms,login_provider,login,site_search,search_dot_gov,dap,dap_parameters,dap_version,ga_tag_id,third_party_service_domains,third_party_service_urls,third_party_service_count,cookie_domains,viewport_meta_tag,cumulative_layout_shift,largest_contentful_paint,required_links_url,required_links_text,https_enforced,hsts,title,description,keywords,og_title,og_description,og_article_published,og_article_modified,og_image,og_type,og_url,canonical_link,language,language_link,main_element_present,robots_txt_detected,robots_txt_target_url_redirects,robots_txt_final_url,robots_txt_final_url_live,robots_txt_final_url_status_code,robots_txt_final_url_media_type,robots_txt_final_url_filesize,robots_txt_crawl_delay,robots_txt_sitemap_locations,sitemap_xml_detected,sitemap_xml_target_url_redirects,sitemap_xml_final_url,sitemap_xml_final_url_live,sitemap_xml_final_url_status_code,sitemap_xml_final_url_media_type,sitemap_xml_final_url_filesize,sitemap_xml_count,sitemap_xml_pdf_count,uswds_favicon,uswds_favicon_in_css,uswds_publicsans_font,uswds_inpage_css,uswds_usa_class_list,uswds_banner_heres_how,uswds_usa_classes,uswds_string,uswds_string_in_css,uswds_semantic_version,uswds_version,uswds_count
www.truman.gov,truman.gov,.gov,False,https://www.truman.gov/,truman.gov,gov,www.truman.gov,True,200.0,text/html,True,True,Harry S. Truman Scholarship Foundation,Harry S. Truman Scholarship Foundation,Executive,True,"[""gov"",""2020_eot"",""usagov""]",,2024-10-09T07:47:32.282Z,completed,completed,completed,completed,completed,completed,unknown_error,completed,True,,Drupal,,,True,,False,,,"G-H6GX80M77Y,UA-42133150-1","[""fonts.googleapis.com"",""fonts.gstatic.com"",""unpkg.com"",""www.google-analytics.com"",""www.googletagmanager.com""]","[""https://fonts.googleapis.com/css2"",""https://fonts.gstatic.com/s/assistant/v19/2sDcZGJYnIjSi6H75xkzaGW5Kb8VZA.woff2"",""https://fonts.gstatic.com/s/dmserifdisplay/v15/-nFnOHM81r4j6k0gjAW3mujVU2B2G_Bx0vrx52g.woff2"",""https://unpkg.com/web-vitals@1.1.0/dist/web-vitals.umd.js"",""https://www.google-analytics.com/analytics.js"",""https://www.google-analytics.com/collect"",""https://www.google-analytics.com/g/collect"",""https://www.google-analytics.com/j/collect"",""https://www.googletagmanager.com/gtag/js"",""https://www.googletagmanager.com/gtm.js""]",5.0,"["".truman.gov""]",True,0.0203338268229166,231.899,"[""about""]","[""about us""]",,,The Harry S. Truman Scholarship Foundation,The nation's premiere scholarship for students interested in public service.,,The Harry S. Truman Scholarship Foundation,The nation's premiere scholarship for students interested in public service.,,,,page,https://www.truman.gov/node/5058,https://www.truman.gov/,en,,True,True,False,https://www.truman.gov/robots.txt,True,200.0,text/plain,2027.0,,,True,False,https://www.truman.gov/sitemap.xml,True,200.0,application/xml,16048.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
truman.gov,truman.gov,.gov,True,https://www.truman.gov/,truman.gov,gov,www.truman.gov,True,200.0,text/html,True,False,Harry S. Truman Scholarship Foundation,Harry S. Truman Scholarship Foundation,Executive,True,"[""gov"",""pulse""]",,2024-10-09T01:26:32.635Z,completed,completed,completed,completed,completed,completed,completed,completed,True,,Drupal,,,True,,False,,,"G-H6GX80M77Y,UA-42133150-1","[""fonts.googleapis.com"",""fonts.gstatic.com"",""unpkg.com"",""www.google-analytics.com"",""www.googletagmanager.com""]","[""https://fonts.googleapis.com/css2"",""https://fonts.gstatic.com/s/assistant/v19/2sDcZGJYnIjSi6H75xkzaGW5Kb8VZA.woff2"",""https://fonts.gstatic.com/s/dmserifdisplay/v15/-nFnOHM81r4j6k0gjAW3mujVU2B2G_Bx0vrx52g.woff2"",""https://unpkg.com/web-vitals@1.1.0/dist/web-vitals.umd.js"",""https://www.google-analytics.com/analytics.js"",""https://www.google-analytics.com/collect"",""https://www.google-analytics.com/g/collect"",""https://www.google-analytics.com/j/collect"",""https://www.googletagmanager.com/gtag/js"",""https://www.googletagmanager.com/gtm.js""]",5.0,"["".truman.gov""]",True,0.0009998125,254.6,"[""about""]","[""about us""]",True,True,The Harry S. Truman Scholarship Foundation,The nation's premiere scholarship for students interested in public service.,,The Harry S. Truman Scholarship Foundation,The nation's premiere scholarship for students interested in public service.,,,,page,https://www.truman.gov/node/5058,https://www.truman.gov/,en,,True,True,True,https://www.truman.gov/robots.txt,True,200.0,text/plain,2027.0,,,True,True,https://www.truman.gov/sitemap.xml,True,200.0,application/xml,16048.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
