target_url,target_url_domain,target_url_top_level_domain,target_url_redirects,final_url,final_url_domain,final_url_top_level_domain,final_url_website,final_url_live,final_url_status_code,final_url_media_type,final_url_same_domain,final_url_same_website,target_url_agency_owner,target_url_bureau_owner,target_url_branch,target_url_404_test,source_list,public,scan_date,primary_scan_status,accessibility_scan_status,dns_scan_status,not_found_scan_status,performance_scan_status,robots_txt_scan_status,security_scan_status,sitemap_xml_scan_status,ipv6,hostname,cms,login_provider,login,site_search,search_dot_gov,dap,dap_parameters,dap_version,ga_tag_id,third_party_service_domains,third_party_service_urls,third_party_service_count,cookie_domains,viewport_meta_tag,cumulative_layout_shift,largest_contentful_paint,required_links_url,required_links_text,https_enforced,hsts,title,description,keywords,og_title,og_description,og_article_published,og_article_modified,og_image,og_type,og_url,canonical_link,language,language_link,main_element_present,robots_txt_detected,robots_txt_target_url_redirects,robots_txt_final_url,robots_txt_final_url_live,robots_txt_final_url_status_code,robots_txt_final_url_media_type,robots_txt_final_url_filesize,robots_txt_crawl_delay,robots_txt_sitemap_locations,sitemap_xml_detected,sitemap_xml_target_url_redirects,sitemap_xml_final_url,sitemap_xml_final_url_live,sitemap_xml_final_url_status_code,sitemap_xml_final_url_media_type,sitemap_xml_final_url_filesize,sitemap_xml_count,sitemap_xml_pdf_count,uswds_favicon,uswds_favicon_in_css,uswds_publicsans_font,uswds_inpage_css,uswds_usa_class_list,uswds_banner_heres_how,uswds_usa_classes,uswds_string,uswds_string_in_css,uswds_semantic_version,uswds_version,uswds_count
www.nbrc.gov,nbrc.gov,.gov,False,https://www.nbrc.gov/,nbrc.gov,gov,www.nbrc.gov,True,200.0,text/html,True,True,Northern Border Regional Commission,Northern Border Regional Commission,Executive,True,"[""gov"",""dap"",""2020_eot"",""usagov""]",,2024-09-20T03:41:59.782Z,completed,completed,completed,completed,completed,completed,unknown_error,completed,False,amazonaws.com,,,,False,,True,"{""agency"":""NBRC""}",20240712 v8.2 - GA4,"G-CSLL4ZEK4L,UA-7161276-1","[""cdn.ckeditor.com"",""code.jquery.com"",""dap.digitalgov.gov"",""fast.fonts.net"",""maxcdn.bootstrapcdn.com"",""ssl.google-analytics.com"",""www.google-analytics.com"",""www.googletagmanager.com""]","[""https://cdn.ckeditor.com/4.20.1/standard-all/ckeditor.js"",""https://code.jquery.com/ui/1.10.3/themes/smoothness/jquery-ui.css"",""https://dap.digitalgov.gov/Universal-Federated-Analytics-Min.js"",""https://fast.fonts.net/cssapi/34ae682a-e802-4376-a6a0-0e3029ddc939.css"",""https://fast.fonts.net/dv2/14/33bce52d-8cd5-4024-84b9-a04f74d3a9e1.woff2"",""https://fast.fonts.net/dv2/14/3b303641-706e-4221-94c4-4fb491f4f8ef.woff2"",""https://fast.fonts.net/dv2/14/b0868b4c-234e-47d3-bc59-41ab9de3c0db.woff2"",""https://fast.fonts.net/t/1.css"",""https://maxcdn.bootstrapcdn.com/font-awesome/4.5.0/css/font-awesome.min.css"",""https://ssl.google-analytics.com/ga.js"",""https://ssl.google-analytics.com/r/__utm.gif"",""https://www.google-analytics.com/g/collect"",""https://www.googletagmanager.com/gtag/js""]",8.0,"["".nbrc.gov"",""www.nbrc.gov""]",True,0.0130550119628906,741.6,"[""about""]",,,,Northern Border Regional Commission,,,,,,,,,,,en-US,,False,True,False,https://www.nbrc.gov/robots.txt,True,200.0,text/plain,24.0,,,False,False,https://www.nbrc.gov/sitemap.xml,False,404.0,text/html,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
nbrc.gov,nbrc.gov,.gov,True,https://www.nbrc.gov/,nbrc.gov,gov,www.nbrc.gov,True,200.0,text/html,True,False,Northern Border Regional Commission,Northern Border Regional Commission,Executive,True,"[""gov"",""pulse"",""omb_idea""]",True,2024-09-20T06:03:41.805Z,completed,completed,completed,completed,completed,completed,completed,completed,False,amazonaws.com,,,,False,,True,"{""agency"":""NBRC""}",20240712 v8.2 - GA4,"G-CSLL4ZEK4L,UA-7161276-1","[""cdn.ckeditor.com"",""code.jquery.com"",""dap.digitalgov.gov"",""fast.fonts.net"",""maxcdn.bootstrapcdn.com"",""ssl.google-analytics.com"",""www.google-analytics.com"",""www.googletagmanager.com""]","[""https://cdn.ckeditor.com/4.20.1/standard-all/ckeditor.js"",""https://code.jquery.com/ui/1.10.3/themes/smoothness/jquery-ui.css"",""https://dap.digitalgov.gov/Universal-Federated-Analytics-Min.js"",""https://fast.fonts.net/cssapi/34ae682a-e802-4376-a6a0-0e3029ddc939.css"",""https://fast.fonts.net/dv2/14/33bce52d-8cd5-4024-84b9-a04f74d3a9e1.woff2"",""https://fast.fonts.net/dv2/14/3b303641-706e-4221-94c4-4fb491f4f8ef.woff2"",""https://fast.fonts.net/dv2/14/b0868b4c-234e-47d3-bc59-41ab9de3c0db.woff2"",""https://fast.fonts.net/t/1.css"",""https://maxcdn.bootstrapcdn.com/font-awesome/4.5.0/css/font-awesome.min.css"",""https://ssl.google-analytics.com/ga.js"",""https://ssl.google-analytics.com/r/__utm.gif"",""https://www.google-analytics.com/g/collect"",""https://www.googletagmanager.com/gtag/js""]",8.0,"["".nbrc.gov"",""www.nbrc.gov""]",True,0.0130550119628906,792.6,"[""about""]",,True,True,Northern Border Regional Commission,,,,,,,,,,,en-US,,False,True,True,https://www.nbrc.gov/robots.txt,True,200.0,text/plain,24.0,,,False,True,https://www.nbrc.gov/sitemap.xml,False,404.0,text/html,,,,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
