target_url,target_url_domain,target_url_top_level_domain,target_url_redirects,final_url,final_url_domain,final_url_top_level_domain,final_url_website,final_url_live,final_url_status_code,final_url_media_type,final_url_same_domain,final_url_same_website,target_url_agency_owner,target_url_bureau_owner,target_url_branch,target_url_404_test,source_list,public,scan_date,primary_scan_status,accessibility_scan_status,dns_scan_status,not_found_scan_status,performance_scan_status,robots_txt_scan_status,security_scan_status,sitemap_xml_scan_status,ipv6,hostname,cms,login_provider,login,site_search,search_dot_gov,dap,dap_parameters,dap_version,ga_tag_id,third_party_service_domains,third_party_service_urls,third_party_service_count,cookie_domains,viewport_meta_tag,cumulative_layout_shift,largest_contentful_paint,required_links_url,required_links_text,https_enforced,hsts,title,description,keywords,og_title,og_description,og_article_published,og_article_modified,og_image,og_type,og_url,canonical_link,language,language_link,main_element_present,robots_txt_detected,robots_txt_target_url_redirects,robots_txt_final_url,robots_txt_final_url_live,robots_txt_final_url_status_code,robots_txt_final_url_media_type,robots_txt_final_url_filesize,robots_txt_crawl_delay,robots_txt_sitemap_locations,sitemap_xml_detected,sitemap_xml_target_url_redirects,sitemap_xml_final_url,sitemap_xml_final_url_live,sitemap_xml_final_url_status_code,sitemap_xml_final_url_media_type,sitemap_xml_final_url_filesize,sitemap_xml_count,sitemap_xml_pdf_count,uswds_favicon,uswds_favicon_in_css,uswds_publicsans_font,uswds_inpage_css,uswds_usa_class_list,uswds_banner_heres_how,uswds_usa_classes,uswds_string,uswds_string_in_css,uswds_semantic_version,uswds_version,uswds_count
www.goldwaterscholarship.gov,goldwaterscholarship.gov,.gov,True,https://goldwaterscholarship.gov/,goldwaterscholarship.gov,gov,goldwaterscholarship.gov,True,200.0,text/html,True,False,Barry Goldwater Scholarship and Excellence in Education Foundation,Barry Goldwater Scholarship and Excellence in Education Foundation,Executive,True,"[""gov""]",,2024-09-26T07:40:11.873Z,completed,completed,completed,completed,completed,completed,unknown_error,completed,True,amazonaws.com,WordPress,,,True,,False,,,"UA-85866203-1,G-KFSZ5YLV7G","[""apresolve.spotify.com"",""embed-cdn.spotifycdn.com"",""encore.scdn.co"",""fonts.gstatic.com"",""gew1-spclient.spotify.com"",""googleads.g.doubleclick.net"",""i.scdn.co"",""i.ytimg.com"",""jnn-pa.googleapis.com"",""o22381.ingest.sentry.io"",""play.google.com"",""static.doubleclick.net"",""web-sdk-assets.spotifycdn.com"",""www.google-analytics.com"",""www.google.com"",""www.googletagmanager.com"",""www.gstatic.com"",""www.youtube.com"",""yt3.ggpht.com""]","[""https://apresolve.spotify.com/"",""https://embed-cdn.spotifycdn.com/_next/static/766123ef-5ea8-4d0b-902b-5c8bf9e5aab0/_buildManifest.js"",""https://embed-cdn.spotifycdn.com/_next/static/766123ef-5ea8-4d0b-902b-5c8bf9e5aab0/_ssgManifest.js"",""https://embed-cdn.spotifycdn.com/_next/static/chunks/194-964be2e7774b246c.js"",""https://embed-cdn.spotifycdn.com/_next/static/chunks/2049-d86aae427e069478.js"",""https://embed-cdn.spotifycdn.com/_next/static/chunks/2366.5d0584705317acef.js"",""https://embed-cdn.spotifycdn.com/_next/static/chunks/370d8c6a-ba7b9fa33b972102.js"",""https://embed-cdn.spotifycdn.com/_next/static/chunks/5270.386a873dfb221fdc.js"",""https://embed-cdn.spotifycdn.com/_next/static/chunks/7854-3b80024bab285c0b.js"",""https://embed-cdn.spotifycdn.com/_next/static/chunks/8581.c60863f72420a8b2.js"",""https://embed-cdn.spotifycdn.com/_next/static/chunks/9786.14634c7aa1a54509.js"",""https://embed-cdn.spotifycdn.com/_next/static/chunks/fec483df-87a6891f9916661b.js"",""https://embed-cdn.spotifycdn.com/_next/static/chunks/framework-49caf3a49676fd42.js"",""https://embed-cdn.spotifycdn.com/_next/static/chunks/main-9daad4dd8b0f357a.js"",""https://embed-cdn.spotifycdn.com/_next/static/chunks/pages/_app-40819882de458d2b.js"",""https://embed-cdn.spotifycdn.com/_next/static/chunks/pages/episode/%5Bid%5D-470ba16dec25064a.js"",""https://embed-cdn.spotifycdn.com/_next/static/chunks/spotify_player_o.e23ad0a1d9b6740c.js"",""https://embed-cdn.spotifycdn.com/_next/static/chunks/webpack-8256380e3b6bea96.js"",""https://embed-cdn.spotifycdn.com/_next/static/css/9a32fb100dd80d2d.css"",""https://embed-cdn.spotifycdn.com/_next/static/css/c6975c1d3bf62553.css"",""https://embed-cdn.spotifycdn.com/_next/static/css/fd67e1fb69fabcc3.css"",""https://encore.scdn.co/fonts/SpotifyMixUI-Bold-4264b799009b1db5c491778b1bc8e5b7.woff2"",""https://encore.scdn.co/fonts/SpotifyMixUI-Regular-cc3b1de388efa4cbca6c75cebc24585e.woff2"",""https://encore.scdn.co/fonts/SpotifyMixUITitleVariable-8769ccfde3379b7ebcadd9529b49d0cc.woff2""]",19.0,"["".goldwaterscholarship.gov""]",True,0.5951325833333334,1306.799,"[""/es""]",,,,Barry Goldwater Scholarship and Excellence in Education,Urgent Warning There is currently a scam with someone pretending to be the Barry Goldwater Scholarship & Excellence in Education Foundation. They go by the Barry Gold Scholarship or Barry Gold Grant Program and they are sending fraudulent emails and checks to students. These emails and checks being received are NOT associated with the Barry,,Barry Goldwater Scholarship and Excellence in Education,Urgent Warning There is currently a scam with someone pretending to be the Barry Goldwater Scholarship & Excellence in Education Foundation. They go by the Barry Gold Scholarship or Barry Gold Grant Program and they are sending fraudulent emails and checks to students. These emails and checks being received are NOT associated with the Barry,2016-06-03T17:30:58.000Z,2024-09-19T21:14:09.000Z,,article,https://goldwaterscholarship.gov/,https://goldwaterscholarship.gov/,en-US,,False,True,True,https://goldwaterscholarship.gov/robots.txt,True,200.0,text/plain,350.0,,,True,False,https://www.goldwaterscholarship.gov/sitemap.xml,True,200.0,text/xml,696.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
goldwaterscholarship.gov,goldwaterscholarship.gov,.gov,False,https://goldwaterscholarship.gov/,goldwaterscholarship.gov,gov,goldwaterscholarship.gov,True,200.0,text/html,True,True,Barry Goldwater Scholarship and Excellence in Education Foundation,Barry Goldwater Scholarship and Excellence in Education Foundation,Executive,True,"[""gov"",""omb_idea""]",True,2024-09-26T06:39:13.293Z,completed,completed,completed,completed,timeout,completed,completed,completed,True,amazonaws.com,WordPress,,,True,,False,,,"UA-85866203-1,G-KFSZ5YLV7G","[""apresolve.spotify.com"",""embed-cdn.spotifycdn.com"",""encore.scdn.co"",""fonts.gstatic.com"",""gew1-spclient.spotify.com"",""googleads.g.doubleclick.net"",""i.scdn.co"",""i.ytimg.com"",""jnn-pa.googleapis.com"",""o22381.ingest.sentry.io"",""play.google.com"",""static.doubleclick.net"",""web-sdk-assets.spotifycdn.com"",""www.google-analytics.com"",""www.google.com"",""www.googletagmanager.com"",""www.gstatic.com"",""www.youtube.com"",""yt3.ggpht.com""]","[""https://apresolve.spotify.com/"",""https://embed-cdn.spotifycdn.com/_next/static/766123ef-5ea8-4d0b-902b-5c8bf9e5aab0/_buildManifest.js"",""https://embed-cdn.spotifycdn.com/_next/static/766123ef-5ea8-4d0b-902b-5c8bf9e5aab0/_ssgManifest.js"",""https://embed-cdn.spotifycdn.com/_next/static/chunks/194-964be2e7774b246c.js"",""https://embed-cdn.spotifycdn.com/_next/static/chunks/2049-d86aae427e069478.js"",""https://embed-cdn.spotifycdn.com/_next/static/chunks/2366.5d0584705317acef.js"",""https://embed-cdn.spotifycdn.com/_next/static/chunks/370d8c6a-ba7b9fa33b972102.js"",""https://embed-cdn.spotifycdn.com/_next/static/chunks/5270.386a873dfb221fdc.js"",""https://embed-cdn.spotifycdn.com/_next/static/chunks/7854-3b80024bab285c0b.js"",""https://embed-cdn.spotifycdn.com/_next/static/chunks/8581.c60863f72420a8b2.js"",""https://embed-cdn.spotifycdn.com/_next/static/chunks/9786.14634c7aa1a54509.js"",""https://embed-cdn.spotifycdn.com/_next/static/chunks/fec483df-87a6891f9916661b.js"",""https://embed-cdn.spotifycdn.com/_next/static/chunks/framework-49caf3a49676fd42.js"",""https://embed-cdn.spotifycdn.com/_next/static/chunks/main-9daad4dd8b0f357a.js"",""https://embed-cdn.spotifycdn.com/_next/static/chunks/pages/_app-40819882de458d2b.js"",""https://embed-cdn.spotifycdn.com/_next/static/chunks/pages/episode/%5Bid%5D-470ba16dec25064a.js"",""https://embed-cdn.spotifycdn.com/_next/static/chunks/spotify_player_o.e23ad0a1d9b6740c.js"",""https://embed-cdn.spotifycdn.com/_next/static/chunks/webpack-8256380e3b6bea96.js"",""https://embed-cdn.spotifycdn.com/_next/static/css/9a32fb100dd80d2d.css"",""https://embed-cdn.spotifycdn.com/_next/static/css/c6975c1d3bf62553.css"",""https://embed-cdn.spotifycdn.com/_next/static/css/fd67e1fb69fabcc3.css"",""https://encore.scdn.co/fonts/SpotifyMixUI-Bold-4264b799009b1db5c491778b1bc8e5b7.woff2"",""https://encore.scdn.co/fonts/SpotifyMixUI-Regular-cc3b1de388efa4cbca6c75cebc24585e.woff2"",""https://encore.scdn.co/fonts/SpotifyMixUITitleVariable-8769ccfde3379b7ebcadd9529b49d0cc.woff2""]",19.0,"["".goldwaterscholarship.gov""]",True,,,"[""/es""]",,True,True,Barry Goldwater Scholarship and Excellence in Education,Urgent Warning There is currently a scam with someone pretending to be the Barry Goldwater Scholarship & Excellence in Education Foundation. They go by the Barry Gold Scholarship or Barry Gold Grant Program and they are sending fraudulent emails and checks to students. These emails and checks being received are NOT associated with the Barry,,Barry Goldwater Scholarship and Excellence in Education,Urgent Warning There is currently a scam with someone pretending to be the Barry Goldwater Scholarship & Excellence in Education Foundation. They go by the Barry Gold Scholarship or Barry Gold Grant Program and they are sending fraudulent emails and checks to students. These emails and checks being received are NOT associated with the Barry,2016-06-03T17:30:58.000Z,2024-09-19T21:14:09.000Z,,article,https://goldwaterscholarship.gov/,https://goldwaterscholarship.gov/,en-US,,False,True,False,https://goldwaterscholarship.gov/robots.txt,True,200.0,text/plain,350.0,,,True,False,https://goldwaterscholarship.gov/sitemap.xml,True,200.0,text/xml,4152.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,0.0,0.0,0.0,,0.0,0.0
